gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000001424.15	Snd1	0.608382228027867	0.689734985934933	-0.969762558700719	-0.560811447300335	-2.25997238168356	-1.15369144983923	1.99669509815807
ENSMUSG00000001436.16	Slc19a1	-0.483371461364005	-0.787448871559093	-1.35265396520816	0.447120762427964	-2.0700388191048	-0.817396461004329	-0.205870912657538
ENSMUSG00000001440.6	Kpnb1	3.88723856350059	2.69528078618289	2.97514632281528	4.20384588500853	1.03498613095816	3.09509719928269	4.23968707196386
ENSMUSG00000001441.14	Npepps	3.11670305524889	2.95211206321447	3.34325656563424	3.27627211222616	1.26044339465599	3.1119011054578	3.23955200196314
ENSMUSG00000001444.3	Tbx21	0.322731975958551	-0.75036673954428	1.12395049545288	2.00907118159036	-2.10754025471828	0.493081867378155	0.573147540598491
ENSMUSG00000001467.6	Cyp51	1.91370509856172	0.946992291075421	1.78785488111488	2.81634489105558	-0.909631373242792	2.13229841119461	2.81689942291423
ENSMUSG00000001472.18	Tcf25	5.17072659439761	3.01639564958022	3.53441294592166	4.89923425783809	4.3210931593023	4.47437634862238	6.04339930733262
ENSMUSG00000001473.8	Tubb6	5.00360217566632	2.88961225908545	3.57227481248996	4.54014467381391	1.2306805771751	3.17443324383336	4.54375751676873
ENSMUSG00000001482.16	Def8	1.73823220202881	-0.865903107609579	-0.0122720016677995	3.60120394835586	-2.00654749083844	0.787831158594884	2.78196502799128
ENSMUSG00000001493.10	Meox1	1.68950305096675	-0.254237505110943	1.09360705944241	-0.0259347410364335	-1.85024333879409	0.182077286738547	1.22294478016089
ENSMUSG00000001494.7	Sost	6.0236875319479	4.40569678259922	5.34295427520789	2.46479727654325	0.018945837138773	4.92689500495585	7.12299936313495
ENSMUSG00000001506.11	Col1a1	12.7731246707189	11.0111972012359	11.6042492527322	11.8971125793266	9.25432331976515	12.1677365956584	13.409103518321
ENSMUSG00000001507.17	Itga3	-2.60237312206201	-0.631624997489705	-2.3377678319717	0.687636500220673	-2.74064030968032	-0.902153383878098	-2.41845119577545
ENSMUSG00000001510.9	Dlx3	3.85082709746264	2.23409639645639	3.19117518358405	2.79245172872056	0.91830792951114	2.89439315837323	4.51783696262527
ENSMUSG00000001517.15	Foxm1	0.483578100551284	-0.223405281729796	0.262436598782219	0.992713268900935	-3.03662906169438	1.14528688650675	0.556202642906136
ENSMUSG00000001518.13	Itfg2	1.56904006242095	1.49726678397746	2.38584986861436	1.47971175935094	-0.744273093004718	0.994666843442509	2.09298130610951
ENSMUSG00000001520.13	Nrip2	-0.362530587248287	0.582982769174869	1.43387287163489	0.729379428713671	-1.05860244810804	0.387154264954347	0.376451358365159
ENSMUSG00000001521.13	Tulp3	0.832269117419045	0.961604470246989	1.29074709341446	0.553136767627219	-1.0227256707573	0.581999823555226	1.077005505835
ENSMUSG00000001524.15	Gtf2h4	-0.745085616174453	-1.06002701633364	0.632271536517568	-1.97241244800398	-1.7496275905358	1.2414427198197	1.28400879755617
ENSMUSG00000001525.11	Tubb5	-0.210502700669913	-0.262809780029869	-0.17230665226797	0.895659986324858	-2.36268657903402	0.297797262106744	0.465005541762558
ENSMUSG00000001542.8	Ell2	2.817492680981	1.98445225582881	2.81450772291784	4.0117990906819	0.798570477270903	2.80374464262654	4.01236276086254
ENSMUSG00000001552.15	Jup	3.0932768193568	1.5397899267977	3.28591955476087	3.92517334262813	0.0571603289660416	2.22389137686866	3.76232482588504
ENSMUSG00000001555.11	Fkbp10	1.90446545098441	0.422358587357056	1.57660941864505	1.05271582373754	-1.66757052235323	1.23829097366586	2.06612584161622
ENSMUSG00000001576.16	Ergic1	2.3132551224777	1.27800650593489	1.52372334747416	2.78072807792043	-0.62773378786056	1.5284827329089	2.04727882541953
ENSMUSG00000001588.13	Acap1	3.94206354713373	2.89819361932479	3.81562095671174	4.8176651032144	1.47474497853931	3.9643191281019	4.70264103988811
ENSMUSG00000001627.13	Ifrd1	3.15356341955279	1.65776960847898	2.90834716075784	4.18011754011503	0.4504161701032	2.45955667835693	3.72881052753608
ENSMUSG00000001632.17	Brpf1	3.52050453621592	2.57150387532834	3.31613839219732	4.18959155267143	0.673936949950967	3.08574308656513	4.32070224311369
ENSMUSG00000001642.19	Akr1b1	-1.45165164499567	-0.83537261510763	-0.893000828935328	-0.863082404057625	-0.59766134514085	-1.60044222507489	-0.40650221156919
ENSMUSG00000001666.9	Ddt	3.49257439154344	1.99009291243597	2.21538910381337	3.23392291093906	-0.0350219370779072	0.70186476795346	3.70678809440148
ENSMUSG00000001687.16	Ubl3	3.20080616691314	0.881831760731966	2.3137846722763	3.63382394645684	-1.09841045610052	2.66884665691248	3.79605786744608
ENSMUSG00000001700.11	Gramd2b	1.71793064502793	0.810969328121669	1.69659501062232	2.28560566386687	-1.10646993023486	1.46539240718478	2.31854180936597
ENSMUSG00000001707.9	Eef1e1	2.16620952863339	1.3891606097107	2.80012474186458	3.49067994527733	-0.601390740141696	2.03167495320063	2.99087955909007
ENSMUSG00000001729.15	Akt1	2.01409294209059	1.65470990708651	0.238298183861726	2.74546313983918	-1.61146521979669	0.78033068598026	2.82414107906888
ENSMUSG00000001739.15	Cldn15	3.10119831049031	2.77171190734542	3.09565543869303	4.42515378670344	0.137184872053155	3.59593623690211	4.4569832386579
ENSMUSG00000001741.13	Il16	3.91002122491934	3.06934044625541	3.56628699661162	4.80657497880232	0.537623142374606	3.64756498481251	4.81200799518543
ENSMUSG00000001750.17	Tcirg1	4.9548620754982	3.83177998943684	4.50682321221063	5.32447192309326	2.28928736067344	4.00405940415755	4.92815567116319
ENSMUSG00000001751.10	Naglu	2.25297928984468	-0.355333782272044	0.0254324304396647	2.27930476911984	-4.1773013874472	0.425013407625396	0.592221041783588
ENSMUSG00000001755.13	Coasy	1.77803740816879	1.04943215667289	0.928960280647967	2.68465266111758	-1.58247299402055	1.25888586178345	0.837988232305907
ENSMUSG00000001761.8	Smo	3.16425299311771	1.68795095777958	2.42891062917872	2.73726630708297	-0.169355902706027	2.26528088384362	3.38081695711643
ENSMUSG00000001763.15	Tspan33	3.64710079391382	1.73095224532789	3.15557060985629	3.72726612246739	1.5351734589209	2.71557481346124	4.24081384593102
ENSMUSG00000001767.6	Crnkl1	3.01994282023696	1.20139995648212	2.62735290760552	3.5914001377198	0.76005925372473	3.59183680659472	3.88179869485561
ENSMUSG00000001768.17	Rin2	3.24576651852138	1.98263580448239	2.21974688827174	2.94495673951561	0.267539722680059	2.37927497463866	3.37210893288118
ENSMUSG00000001774.9	Chordc1	2.87361021482424	2.72526934186991	3.64778015520376	2.87775144600446	1.34150630856562	2.79636438532806	3.57080141148257
ENSMUSG00000001783.4	Rtcb	4.97659417335514	3.54094620082969	4.34380381626628	5.91310821802032	2.13802963914528	4.71714403912645	5.75905887548798
ENSMUSG00000001785.14	Pwp1	0.367976950230876	-0.496228530697067	-2.3377678319717	0.611940461019362	-4.1773013874472	1.29231712920064	1.21776698679796
ENSMUSG00000001786.15	Fbxo7	2.87750011723278	1.63098518810159	3.19083062205494	4.02784616613591	0.630141310611119	3.02631696089124	4.20190425138864
ENSMUSG00000001794.14	Capns1	5.28918699606891	4.16606957629371	4.5401505507818	5.35173515303701	1.57473305799461	4.2535228656827	5.46249775516378
ENSMUSG00000001802.17	Lrp3	0.685300113283336	-1.68246332576573	0.0136192119451763	-1.10637367136904	-0.430579272830471	-1.73200675621732	-0.0181764960977944
ENSMUSG00000001829.18	Clpb	1.75173046339557	0.365679281479498	1.34454467464164	3.0404695745822	-1.48338231581198	1.27483392035078	2.32362599063832
ENSMUSG00000001833.18	Septin7	3.82220453376083	2.80006044836419	3.36474803539457	4.42937656794496	1.45748901360313	3.5233056918463	4.50571727242128
ENSMUSG00000001844.11	Zdhhc4	3.33468201816695	2.30421054590407	3.25551562782063	3.91850714530913	0.309184821356968	3.04548448555934	4.06732314174851
ENSMUSG00000001847.15	Rac1	6.50347606495282	5.44396872635304	6.02145486842444	7.67055400808077	3.46731527760936	6.16233163182719	7.13052832237181
ENSMUSG00000001855.16	Nup214	0.542519829204863	0.0514705831578013	0.0635170796336517	0.997415188226764	-0.620710237091131	0.866347598125742	1.12340393273228
ENSMUSG00000001865.3	Cpa3	2.45888757907371	1.46170007628095	2.27174530710897	2.48934275244872	-1.39051452208379	2.34432961238521	3.34238726571629
ENSMUSG00000001870.17	Ltbp1	4.67399815115616	3.4203586759246	4.48980539767332	3.48900037895066	2.14700490665689	3.36817545749604	3.59928767741959
ENSMUSG00000001891.17	Ugp2	5.16555106548967	3.0688493934497	4.36334216110506	4.93907672003605	0.937475567023199	3.77319231844077	4.6010706471984
ENSMUSG00000001909.17	Trmt1	2.53359475483991	1.35938817378264	1.94880091250513	3.18625934000969	0.0378495836679669	1.72137255648255	2.90115793406806
ENSMUSG00000001910.6	Nacc1	3.89561992240137	2.90549052509163	3.06001430773752	4.51684185209305	0.532963694371027	3.39925131382194	4.45333487966236
ENSMUSG00000001911.17	Nfix	2.64690356690852	2.17762282813398	2.11946959725329	1.84218524526264	1.58599702517868	0.706933428243129	2.53255609212683
ENSMUSG00000001918.18	Slc1a5	6.13391074789395	4.73925835309472	5.21644370570787	6.63553628117413	3.84247793074023	5.69962678486576	6.75279016865413
ENSMUSG00000001924.16	Uba1	5.48744731641081	4.54286807593215	5.08744807010784	6.55807524631535	2.13239283327065	5.45656377743358	5.94866357284906
ENSMUSG00000001930.18	Vwf	2.8233134502917	2.8634943855558	2.40241109848883	3.67670528758029	0.96172859572938	2.16237266349147	3.00905999418428
ENSMUSG00000001942.9	Siae	1.77311039039264	0.788701454163636	1.47474762094606	2.02563295466799	-0.978032448183747	1.67793639761079	2.06538059073271
ENSMUSG00000001962.9	Fam50a	3.12819330051875	2.22378871908253	2.29020825739554	3.61458043723049	0.387115453799922	2.71977705143699	4.11388235552146
ENSMUSG00000001964.15	Emd	1.27076767980293	-0.738330094597313	0.615145350905401	1.86832980788304	-1.10003230503338	0.513243184466219	0.649027695213061
ENSMUSG00000001983.8	Taco1	1.65164113165522	0.254891930696811	0.959485404427028	2.01242146811439	-0.648235653000157	1.11182283678227	2.18959177956141
ENSMUSG00000001986.17	Gria3	0.0254968820759451	-0.152287644158566	-0.450069961258873	0.25353938114748	-2.42169861325262	0.415472481311497	1.10083388637675
ENSMUSG00000001995.10	Sipa1l2	1.89237072379688	1.44143380517207	1.71693647642787	2.01778715953955	-0.688210640955234	1.12565188029159	2.4704234093028
ENSMUSG00000001998.16	Ap4e1	0.72193716825889	0.545990258799034	0.581281501794408	0.27496299904189	-1.0229214835452	0.760213530660895	0.761402027074507
ENSMUSG00000001999.16	Blvra	1.00473829257097	1.00610275341984	1.27164957409721	1.28819009302145	-1.86606164932093	0.979525768973726	-0.124682932753075
ENSMUSG00000002007.6	Srpk3	3.2535270576562	1.77349277687891	3.13946096953697	3.16416102993401	-0.184296600823249	1.69196604354524	3.09746037938082
ENSMUSG00000002010.18	Idh3g	5.94179320860587	4.54075678900912	5.52366276713354	6.32041211055709	2.42117536292961	5.0121554231786	6.2706594752581
ENSMUSG00000002012.14	Pnck	0.921843445847443	1.20085768518691	1.05419815342234	1.67670416211635	-0.782897336636289	-0.152644457244339	1.51915425130925
ENSMUSG00000002014.13	Ssr4	4.48248198077135	3.47043811584244	3.55215437457415	5.10628486746892	1.18137452397468	3.27354673697476	4.85812596276778
ENSMUSG00000002015.6	Bcap31	6.02413157158599	4.95700914223472	5.67405070379037	7.12565004764042	3.05456389800601	5.69448562167868	6.69337851047231
ENSMUSG00000002017.11	Fam98a	2.69778359446673	2.21352609153838	2.30145789749776	3.47919802201307	0.304179030208811	2.1153586249044	3.12865855835376
ENSMUSG00000002020.16	Ltbp2	2.0273047187138	1.28759379322852	0.580020761622457	2.57581489985103	-2.0675006427428	-2.1293191661852	2.35361735367913
ENSMUSG00000002028.14	Kmt2a	-1.3171874499089	-1.03163615375463	-0.910494823827509	-0.951038092328712	-1.99466823378015	0.564905074274186	0.187789347411922
ENSMUSG00000002031.14	Ift46	1.6335878693266	1.22231138024767	1.7762420747037	1.69662706150853	-0.384023602924817	1.55828145591367	1.47280251899629
ENSMUSG00000002032.18	Tmem25	0.185678393378574	0.0320998008867512	-0.123129536893547	0.421924537761463	-2.37461102857298	-1.20007860969282	0.271261873261565
ENSMUSG00000002043.18	Trappc6a	2.38049021368154	0.413114062225585	-0.233332366793434	1.74037015569202	-0.00935623344052772	-0.128865601745826	0.422828807475135
ENSMUSG00000002052.7	Supt6	3.30378853962457	2.35265204818962	3.05535450270672	4.00459058493841	0.0210926852851756	2.52160181408707	3.97675625848706
ENSMUSG00000002055.10	Spag5	2.8744498769401	2.64782757548578	3.54044483227053	4.40325517970534	0.99630027153686	3.94830626389666	3.95151846161723
ENSMUSG00000002058.14	Unc119	1.74670418913321	1.16724941060406	0.297640780594921	3.45089525329729	-0.320155719338903	-0.729692016927114	2.72028393355448
ENSMUSG00000002059.19	Rab34	3.38272981813552	2.7213388767721	2.84180652646765	2.77182796914156	1.30713618184035	2.36435296084308	2.32860949592981
ENSMUSG00000002064.11	Sdf2	4.09198914740758	3.11064154056561	3.43869019661681	4.76054553094704	1.43612230925141	3.59266918906553	4.72311268309283
ENSMUSG00000002083.14	Bbc3	0.353252357697393	-0.554941438413092	0.502219790226519	1.65298759540601	-2.9556597851566	-2.66879313633369	-0.351518706815636
ENSMUSG00000002102.16	Psmc3	2.74790309042456	-1.55355524143371	2.87860361548687	3.34555683934533	-1.00570933292164	2.32334468489246	3.49753324849016
ENSMUSG00000002103.17	Acp2	3.37125762400508	-0.18150739211665	4.08576135515741	2.90958325057618	-0.213070599109496	0.842008832911034	4.53726996525337
ENSMUSG00000002104.12	Rapsn	2.02379965007007	-0.463682094691254	1.33857831500327	1.55253248086219	-4.1773013874472	-0.574559261359258	0.957552476861352
ENSMUSG00000002105.16	Slc39a13	1.24904785781966	0.859002784744902	0.655401281627928	0.92785689529471	-1.3541156520531	0.248603103872878	1.37038285754016
ENSMUSG00000002107.20	Celf2	2.02368536936653	1.08734224697851	1.57208017396278	2.5007365178754	-0.807720298397346	1.64664823667348	2.62223439947794
ENSMUSG00000002108.11	Nr1h3	2.86645156084544	2.62234635189613	2.26200755826611	3.99564801785985	-1.21088695295253	2.54351100653505	2.83526748745506
ENSMUSG00000002109.15	Ddb2	1.92435825732089	1.60205050447627	1.3587519713285	2.7227029654276	-0.635195347933713	1.63326822247409	2.82188088970283
ENSMUSG00000002111.10	Spi1	5.70589757109458	4.80041329429689	5.16733823056806	7.00547848079905	2.41249824016393	5.56413079717138	6.59123671222421
ENSMUSG00000002129.12	Sf3a1	3.24153342388989	2.34533068413256	3.01362464275526	4.14971045353394	0.945260370909459	3.14842134944496	4.40649395949625
ENSMUSG00000002147.19	Stat6	-0.441028954159794	-0.769685996520138	-0.403541006954637	-0.88299767289735	-2.35619020462729	-0.892748099081448	0.151289550734621
ENSMUSG00000002204.10	Napsa	-0.609025572211891	0.568033463902822	2.06322526789709	3.13654017933537	-0.927564850973717	1.88375772232297	1.8593764468789
ENSMUSG00000002205.17	Vrk3	-0.06717252072756	1.17488963430993	0.831935236335294	-0.468670659586248	-1.22995440353384	0.0295487388768514	0.891506663183055
ENSMUSG00000002210.12	Smg9	2.70549447068341	1.77738846798507	1.58482883509538	2.66437032289826	-0.564641865975467	1.62312332832894	2.38054990987382
ENSMUSG00000002221.12	Paxip1	0.503570182632483	0.183910386594167	1.34150458282524	1.60738779694505	-2.32937904434561	1.40749225798384	2.46311283637075
ENSMUSG00000002222.15	Rmnd5a	2.45251868863216	1.50909933299155	1.86907305967932	2.54859577033896	0.0139892627646212	1.79670158467757	2.31073289545995
ENSMUSG00000002227.16	Mov10	2.66158836692963	1.60545971941736	1.86551331578164	2.74779576109893	-0.402871477231436	2.13705591956521	2.87138225904198
ENSMUSG00000002228.8	Ppm1j	2.25555346644002	0.627535098625231	1.95120308227103	1.32770009686605	-1.15439944736602	0.314101709474997	1.96723266089561
ENSMUSG00000002233.14	Rhoc	2.81524296925644	-0.798789939831853	1.16829544980097	-2.61400899230946	-3.24560467615039	-2.66879313633369	0.672527510063439
ENSMUSG00000002249.22	Tead3	0.125607874940542	-0.756511166197583	-0.719813689562514	-1.1185910296423	-2.24895326663118	-2.03622046076226	0.186654271600222
ENSMUSG00000002250.17	Ppard	-0.191110222129808	0.153008106884656	-2.06552915008945	-1.49058713095557	-1.33868702274657	-1.33210962166897	-2.05519632339172
ENSMUSG00000002257.9	Def6	4.18742060530762	3.14912346149822	2.89201270431488	5.22666266546623	1.23119707358628	3.32890915530947	4.33218308102698
ENSMUSG00000002265.18	Peg3	-0.277679197132976	-0.43480038662862	0.587871909982017	-0.945891451467674	-0.994737077727191	0.558437572530281	-0.0972645107245889
ENSMUSG00000002274.15	Metrn	2.25630720193757	1.04903704347573	1.84633233723755	2.31217644050207	-1.11273074188447	0.889491579934148	2.34329007058084
ENSMUSG00000002279.20	Lmf1	0.536479836511674	0.209552050921058	0.255301001647432	0.855174386233163	-1.96943831883408	0.574706945647751	1.16438861319198
ENSMUSG00000002280.12	Ciao3	1.68361031045075	-0.770600297358126	1.67829909707009	0.446960066693414	-0.781457582129807	1.94268804829159	2.91888873613831
ENSMUSG00000002289.17	Angptl4	3.29293051972538	1.76153396054547	2.15367606304522	3.59434702926294	-0.304224892623502	3.08918660920654	3.79725182628014
ENSMUSG00000002297.17	Dbf4	1.50332040522785	1.53517448295652	1.40110141259633	2.2346861668603	0.657116823385728	1.75753637221847	2.50086206565061
ENSMUSG00000002308.17	Cd320	1.34841762803681	0.0873868388753891	1.15563012780152	1.43925705129053	-1.54068182311577	0.496884075577078	1.43630696342408
ENSMUSG00000002319.17	Ipo4	1.62405720827725	0.298930048674386	0.712601460167718	0.813687606989628	-1.61397032956484	-0.623691789639896	1.6730113842381
ENSMUSG00000002320.16	Tm9sf1	2.53729438631695	1.63714223387789	3.01516031219521	3.44739841919337	0.905757029413184	2.27347136838978	2.76968850504555
ENSMUSG00000002324.9	Rec8	0.602781344927934	-1.16393779862603	0.142866815258689	0.672784047067516	-1.87818263914854	0.63922476120992	0.308798721745454
ENSMUSG00000002325.16	Irf9	2.96595588313295	2.62094515403942	2.64828454383354	4.67005102720872	0.705597883566437	3.52257984914404	4.50169229144126
ENSMUSG00000002326.7	Gmpr2	2.71943308753461	1.39629575222992	2.40511698104776	3.2802840711529	0.576298950657371	2.66865491166763	3.50994697131877
ENSMUSG00000002329.8	Mdp1	3.49426497611118	2.76939477007208	3.42650598399413	4.256700989988	1.47885979313567	3.54145117220403	4.33928703109367
ENSMUSG00000002342.18	Tmem161a	3.46990530171061	2.01935739029945	2.94522917801124	4.19319974204897	0.266274754025403	4.53283215741933	3.47705546908153
ENSMUSG00000002343.12	Armc6	0.901055318429325	-0.0722214579573972	0.419975245592635	1.03415598797271	-1.29949583952826	-0.177187303873666	0.0730322356938125
ENSMUSG00000002345.19	Borcs8	2.45129127340794	2.22235823749175	2.63539207864303	2.93401744075109	0.0526140602370262	1.88290369828493	2.74735380812727
ENSMUSG00000002346.18	Slc25a42	2.59677720518802	1.97262241419799	2.94644200422605	2.42679369853623	0.520740614384398	2.01263389627875	2.69670623858804
ENSMUSG00000002372.10	Ranbp3	2.08708477298472	1.05868168753944	0.27684637009509	2.73351990164953	-2.44167568700674	1.62114230776584	2.09820546001209
ENSMUSG00000002379.8	Ndufa11	5.38283240730524	3.76675447900343	4.48468089485839	5.28190873288472	1.67151636383079	3.56681273922929	5.43621712716814
ENSMUSG00000002384.3	Bmp8b	0.349758803529429	0.310765412337243	0.933861048054045	0.0745512650969324	-1.14663842635948	0.354601722996385	1.43384258200641
ENSMUSG00000002393.15	Nr2f6	4.49382061380261	1.2192884757204	3.55319009818115	4.62700303981973	-0.46636018567548	1.54872037397469	4.70709630799626
ENSMUSG00000002395.15	Use1	4.10593287603835	2.55842912980915	3.23534884479519	4.39203769808715	1.23435403553794	2.89763513139427	4.09815430570823
ENSMUSG00000002396.9	Ocel1	1.24652434112261	1.92504934099623	0.461289919063439	2.15299227611481	-1.24868361990659	1.00218681975435	2.27950396041512
