gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000074746	Pdzd8	4.14113504389088	4.14130789275362	4.3861051425119	4.61471934729955	2.50454972110539	4.57805239203499	5.2161939155087
ENSMUSG00000087095	Emx2os	0.180118504991409	0.840781265424543	0.796163844735428	-1.41711299692158	-0.417114245135583	1.10251312842527	-0.40464758165589
ENSMUSG00000040022	Rab11fip2	1.54746816938461	1.40295335017083	2.02676381535963	0.975305350952773	0.934169745528042	1.66551042765595	0.88631984905847
ENSMUSG00000091378	Gm4219	1.47651772221212	2.02121693273871	1.82153878285568	0.533964585273818	1.40829192176185	2.21346987744558	0.677651898376961
ENSMUSG00000118291	Csf1r-ps	2.08384264876341	1.7385456271776	2.14343022130448	2.26018101665748	0.754209958647468	2.70171059338293	2.85045084029823
ENSMUSG00000053117	E330013P04Rik	1.03876368661365	1.38450052428082	1.86884958061703	-0.11828640514636	1.26883850333177	1.72233393536939	0.664066925147445
ENSMUSG00000057858	Fam204a	2.78742998930471	2.68241509799026	3.12911696834599	2.93891218488101	1.76012283265115	3.20938549877691	2.92998281620802
ENSMUSG00000033417	Cacul1	3.45631481149115	3.15102684892728	3.59276842372131	3.50220095010075	1.87807726747661	3.48612487721267	3.81327119237037
ENSMUSG00000072437	Nanos1	2.19879735980042	1.4083218367623	2.56708839569029	2.51490376223611	1.93493485260145	2.51719623998364	2.87243581940763
ENSMUSG00000024991	Eif3a	5.21558840773876	4.99192681521573	5.5898822727765	6.03525850124309	3.87788460011071	5.67901832046885	5.78702678351673
ENSMUSG00000024993	Dennd10	3.26464439209127	2.90486436033276	3.5621570210896	3.89174581128705	2.5988236263012	4.02385760833061	3.62473232613268
ENSMUSG00000063698	Sfxn4	1.78051189420429	1.53670101702566	2.64756642716003	1.85685638902445	0.629298654763598	2.08836599773671	2.2185056787181
ENSMUSG00000024997	Prdx3	7.16242195883461	6.29921080888763	7.28705990380668	7.65514349249791	5.1637368339977	7.58284533289706	7.64576096900358
ENSMUSG00000003228	Grk5	1.04465795181663	2.36810654631696	2.04448516656423	1.51928619024034	0.788886332747325	1.76816359499091	2.12056332496005
ENSMUSG00000074733	Zfp950	2.71169563288567	2.51048712836723	3.23953561497092	2.79126346233011	2.12768398370658	2.96235541845099	3.14162115014948
ENSMUSG00000120514	Gm56644	-0.234238969095134	1.38191875267776	0.902081369118534	-0.441147479334791	0.165212953458031	1.38280240433388	-0.0114013991834412
ENSMUSG00000059326	Csf2ra	6.25903900598775	6.13181223272615	6.32355684133061	7.20388144034467	4.7158638632056	6.55560094272205	6.81982846203874
ENSMUSG00000095993	Gm21060	0.500316746743998	1.10692034644518	1.31850932936241	-0.131446951629528	0.238112808160668	0.695713145349465	-0.822625237985175
ENSMUSG00000068270	Shroom4	1.28090529212239	0.903665886227554	1.52186791969622	0.942650983848583	-0.596020724459326	1.00883789247796	1.2708145782811
ENSMUSG00000062393	Dgkk	-0.674195105734533	-0.219747752410068	1.01181284175902	-1.85934081797209	-0.326641022325184	0.630805869678284	-0.612469209496957
ENSMUSG00000004317	Clcn5	1.14541472103643	1.08896884697136	1.17468501156512	1.45307882322861	0.603852160891364	1.70795816373645	1.17805940974719
ENSMUSG00000031145	Prickle3	2.96809430584835	2.02021939242041	3.09993037728622	3.24175440936429	1.55359281330103	2.43957456691057	3.39573519854039
ENSMUSG00000031146	Plp2	5.99200241551678	5.30303402890019	5.92832592459204	6.56766167657954	3.6867613447565	6.18307726666587	6.36975601681873
ENSMUSG00000031147	Magix	2.12103629379646	1.26763731522339	1.93145445633088	1.5888075706855	-0.574893106220848	1.10525670255031	1.93401620183631
ENSMUSG00000031148	Gpkow	4.58753864245073	4.08005608449301	4.71984223785555	5.10647418312744	3.15365217131259	5.10050401240825	5.12927853523382
ENSMUSG00000039382	Wdr45	2.83007061973275	2.03160940642617	2.86164234725432	3.14692327665565	0.875876255625212	3.19311527463142	3.17835121884843
ENSMUSG00000031149	Praf2	3.70502902179258	2.83108194547347	3.36843616345736	3.16044160629027	1.2782864979026	3.66260251076371	3.99427652669658
ENSMUSG00000031150	Ccdc120	1.15218260455796	-0.373776898288046	1.41562063059932	0.491802116289676	-1.00798742004024	1.37016116131826	0.909142799345059
ENSMUSG00000082617	Smt3h2-ps	4.55178226590427	4.1014978726024	4.4764780683938	4.89812838373519	2.36463032111818	4.87562185786248	4.38224062545722
ENSMUSG00000000134	Tfe3	3.4730629575954	3.42304278801527	3.66492323756686	4.4366501576261	1.80369764533755	3.83718647565006	3.85480538607417
ENSMUSG00000031153	Gripap1	4.18104148584997	3.45449978274254	3.99367601560391	4.75967990890236	2.65365485886038	4.35349461137979	4.37957788921386
ENSMUSG00000009731	Kcnd1	-0.452564264292928	0.49677756404331	1.25926517205288	1.07696501524793	-0.454854452069718	0.25580407963086	0.839162874525421
ENSMUSG00000031154	Otud5	5.84488811945261	5.2837917069074	5.97236080200189	6.57884237260525	4.53822905662125	6.56545588915663	6.60140103961442
ENSMUSG00000031155	Pim2	2.80256998147984	2.6099840458255	3.18917442516545	4.12752582751845	1.88864201613271	3.5750140882817	3.44848537561738
ENSMUSG00000031156	Slc35a2	3.57783437630069	3.09520992665585	3.51900132632387	4.01061134381624	2.32777027612484	4.28978128772935	4.23482012412003
ENSMUSG00000031157	Pqbp1	4.92369961457655	4.2789216902558	4.95059385135574	5.48837610475113	3.79641643702193	5.45663373016629	5.49552715911088
ENSMUSG00000031158	Timm17b	3.68408708104581	3.32746409211036	3.61344052332101	4.26107647180142	1.93022348409348	3.88519330240668	3.97838938755694
ENSMUSG00000031161	Hdac6	3.04842702614263	2.39243210825816	2.86113156983039	3.56132390452129	0.837132727350909	2.83525720782465	3.34358330206764
ENSMUSG00000087193	Gm14820	-0.179123635342581	-0.30975714465724	0.282886193949679	-0.973247254062994	-0.733268920769394	0.4601432039549	-0.456240994792037
ENSMUSG00000031162	Gata1	5.67299168045738	5.30553238623594	6.10174441994998	7.03546855736789	4.63354646361041	6.88472234905203	6.96715340498384
ENSMUSG00000039231	Suv39h1	3.79723603295728	3.37373654624739	4.11055971873745	4.79579077250833	2.43990699485371	4.70295407843776	4.70314678025277
ENSMUSG00000031165	Was	5.30622513279532	5.25246238447543	5.17299519845318	6.53699410985262	3.16524200802386	5.72829043360669	5.63698791699564
ENSMUSG00000031166	Wdr13	3.55981564854027	2.95504256094964	3.84797822605039	4.1208463223483	2.32462194683567	3.73679413783611	4.20138891528355
ENSMUSG00000031167	Rbm3	5.52198171553889	5.11639868128529	5.65285344911844	6.34762860638338	3.33832323799408	5.47820170302502	5.61879968067377
ENSMUSG00000039201	Tbc1d25	2.31045429901864	2.8602574946866	3.50696092812789	4.02361592197722	1.37105162256169	3.8848512946571	3.90324232664576
ENSMUSG00000031168	Ebp	4.85227930099536	4.19707600789306	4.35633393526754	5.49960698985865	2.70934312693027	4.56071837429674	4.82322242332899
ENSMUSG00000031169	Porcn	3.9241474228846	2.70203003020806	3.14222577761288	3.48780448412961	-0.296669161796146	2.40100060041857	2.59639008368189
ENSMUSG00000031171	Ftsj1	3.66549312116092	2.95029583562696	3.85664621805169	4.2062973117269	2.38970555700201	4.26551022646055	4.15042042550536
ENSMUSG00000031170	Slc38a5	5.6536956853189	4.62396659987724	6.16214714364641	6.65911840363558	4.47071124422185	6.71525751861186	6.84338071657984
ENSMUSG00000142802	ENSMUSG00000142802	1.13057466506595	1.07661250356667	1.73788304717546	0.941530999223112	0.605958256705957	0.852723075801318	0.610859987342124
ENSMUSG00000047344	Lancl3	1.45413954458256	1.14491254627496	1.29779277106091	1.23972320713852	0.375422933250434	0.720026496281452	0.209941112679534
ENSMUSG00000015342	Xk	3.74528446853718	3.33900916803795	4.4308891879922	4.63895776078735	2.00756429927218	4.51645225287594	5.05393797250466
ENSMUSG00000139920	ENSMUSG00000139920	4.44271489671929	4.0621925883658	4.50829248226115	5.16361328625357	3.02797347677668	4.20503359719043	4.22362214049087
ENSMUSG00000015340	Cybb	7.14128378081131	6.93254349800617	7.11779190749735	8.21833404127304	5.1595370019532	7.94476328744112	7.89307904678638
ENSMUSG00000031176	Dynlt3	5.35977064102619	4.83383594961882	5.24756674525642	5.91972460576718	3.9080676631694	5.58595385565356	5.69734084088125
ENSMUSG00000122529	ENSMUSG00000122529	-0.530371634579613	1.51128724705058	1.98722234852809	0.436241314002011	0.499795140281464	1.40854936580854	-0.304090383860455
ENSMUSG00000090084	Srpx	4.08394743794618	3.33233271987968	4.11132394892876	3.67909542038679	2.53591568590042	4.75924497416993	4.60588779779051
ENSMUSG00000031174	Rpgr	0.935315605522302	0.851251414118671	1.25003886978548	1.53980425770907	0.121313496205094	1.69390191598585	1.37191469690501
ENSMUSG00000058254	Tspan7	4.11223003375816	2.92737921999282	4.0324406457133	4.27693202423553	1.80418742383672	3.29984172933384	3.79001407946211
ENSMUSG00000008035	Mid1ip1	5.86269532327274	5.16223467330892	5.7637397187146	6.4176029683016	3.93840137880662	6.18798510002752	6.30952265100818
ENSMUSG00000040363	Bcor	2.94329072848663	2.93253856101502	3.19521422216891	3.30136050501216	0.943241492066889	2.66822550001184	3.15432031068794
ENSMUSG00000031007	Atp6ap2	7.03335045360811	6.57531924697358	6.88830949811405	7.84894584082969	4.75355718296924	7.45666506247154	7.43204492427381
ENSMUSG00000044148	1810030O07Rik	5.1413749535103	4.38915428981086	4.53978705172019	5.59537364066068	3.12529284490119	5.3117445594187	5.35462074215956
ENSMUSG00000064127	Med14	2.92769494321053	3.17382501603365	3.43002590560087	3.9108461093297	2.04361650474614	3.70621447647259	4.02513067312045
ENSMUSG00000031010	Usp9x	3.68719397299235	3.62667007923637	4.01748295604297	4.41364324205232	2.14349173712682	3.75030882631142	4.22435277951948
ENSMUSG00000084349	Rpl3-ps1	2.83019484455512	2.70522757535312	2.37354652317538	3.44128606390361	2.02277753498607	3.60162550935474	2.94802317074896
ENSMUSG00000000787	Ddx3x	5.76702601599283	5.19208535191871	5.74454774162708	6.19629860562604	3.73756496411032	5.9555225802728	5.98000180584531
ENSMUSG00000031012	Cask	2.55556666402941	2.57680441587069	2.60580066920205	2.76768131748888	0.988860616913012	3.23545837172796	3.03181142593099
ENSMUSG00000040229	Gpr34	2.88330597469277	2.66988394204945	1.83155698963781	4.7821109334271	0.767647346019061	2.86841911914644	2.38455021452069
ENSMUSG00000047678	Gpr82	0.841530877523329	2.28488868188879	1.1813335944246	1.36752982691424	1.01249192449819	2.08597775022379	1.98528861133789
ENSMUSG00000025037	Maoa	2.24861826972652	1.43642853496177	1.60540152995825	1.21443577748731	0.866150782682514	2.35251316146015	1.69245199116964
ENSMUSG00000040147	Maob	2.82360469053848	2.13193288754556	3.29491055830894	2.1910793988749	0.79064866513113	2.21137709423296	3.23285995365901
ENSMUSG00000025040	Fundc1	4.64538519506815	4.11477538357193	4.76422871111503	5.43952479698022	2.75031996997929	4.98045507111378	5.07671003302201
ENSMUSG00000037369	Kdm6a	3.10713931821255	3.09746068371324	3.5256567167588	3.44636847722842	1.5367822729971	3.55683163036349	3.61028751288008
ENSMUSG00000037358	Dipk2b	1.56267614341005	1.72332498908032	1.76344804257482	1.24593315915799	-0.0204140240604573	1.50573743728651	1.21203117176801
ENSMUSG00000097497	Gm26652	0.380740476700236	0.940211172173878	1.20390410665082	1.08363931556701	-0.0383621545050339	1.29109123610199	0.930892485754779
ENSMUSG00000037347	Chst7	3.03999722514707	1.87316455169309	0.152619982318747	2.55805181442793	0.593599058784058	2.41822967774141	2.82990700745269
ENSMUSG00000037341	Slc9a7	1.88257233602597	1.6535572133482	2.04141004031608	2.15444321041946	0.365383280766679	2.38158110534997	1.90276879291117
ENSMUSG00000060090	Rp2	4.46394311712556	4.4640394398007	4.78242669046273	6.00312099353087	2.66769322984351	5.074456205785	5.4523417738214
ENSMUSG00000037315	Jade3	1.41614437790831	1.23762045425589	2.50488838398508	2.4765299139404	-0.114737018559367	2.32188735519241	2.81036722210228
ENSMUSG00000031059	Ndufb11	6.86581174709891	5.88860547639815	6.34092711847588	6.8748573788145	4.5467071280854	5.72587402682498	6.61832862601209
ENSMUSG00000031060	Rbm10	4.74941457409298	3.90246124448484	4.51090580494852	5.33975410526536	3.31087257213152	5.18952912651272	5.37216369130138
ENSMUSG00000001924	Uba1	6.66236189877438	6.26819554253886	6.50297111166456	7.42064098616298	4.32412967263051	7.13126945334731	7.14988705119798
ENSMUSG00000031065	Cdk16	6.19400281387879	5.3075977659868	6.22933231745053	6.48792510546587	4.31065196965489	6.25851844502536	6.35504371850279
ENSMUSG00000031066	Usp11	3.51287843994274	2.91036479138365	3.31217724870179	3.66856938142476	1.6503454186394	3.98584549414361	3.91131652384182
ENSMUSG00000001127	Araf	4.98197538420239	4.67374788744108	4.9081404319254	5.55075669735955	3.17846541545	4.94405682180045	5.28501961612721
ENSMUSG00000037217	Syn1	1.41883441616697	1.10184430338481	1.23247416446265	2.32017453347992	-0.417305599069596	0.213199785087575	0.813351690282648
ENSMUSG00000001131	Timp1	6.18696212789408	5.40646702382816	4.70231987605765	5.27281637684044	3.87772042288332	4.99388345471424	5.45087891940728
ENSMUSG00000001128	Cfp	7.12279906379365	7.73258617461428	6.85610078301928	9.23901773932199	5.03933970197433	7.86198599317781	7.80319641746674
ENSMUSG00000009406	Elk1	2.11181823198269	2.51986543715399	2.49042404795567	2.87471741997718	0.943859696700589	2.7536206641428	2.76520469251655
ENSMUSG00000001134	Uxt	2.91694180813192	3.05455627968323	3.14848491675177	3.61434974801627	2.06931673940343	3.01183694086868	3.20281481657152
ENSMUSG00000086877	A230072C01Rik	0.728990335606934	1.04342005607909	1.51673116537909	1.29534642421395	0.528356481631359	2.00856697737463	2.05862683270074
ENSMUSG00000054737	Zfp182	1.7226861023274	2.09413622530452	1.63352033143421	2.22025430020995	1.10196635640777	2.35759041978211	2.02584757799543
ENSMUSG00000136194	ENSMUSG00000136194	2.90612525186542	3.11484084010997	3.1973541242286	2.84687208151136	2.66184642061113	3.54984001623699	2.39945522264545
ENSMUSG00000031079	Zfp300	0.300118621389537	1.42403777839263	1.50753413362659	0.957154636288887	0.483832030339627	0.881222826697478	1.16330497149565
ENSMUSG00000036782	Klhl13	2.37284508636672	1.73083374554843	2.27188885100621	2.49266642821275	1.23424526767828	2.73506044322268	2.64422603481334
ENSMUSG00000036769	Wdr44	2.78965086539984	2.39474664100837	3.01190620847791	3.27292220645655	1.57000685755582	3.25686171317202	3.21435041771506
ENSMUSG00000031093	Dock11	3.7310796973974	3.81860926504578	3.73583610569973	4.5130568340714	2.1232307538764	4.06506246510954	4.29521336394672
ENSMUSG00000121950	ENSMUSG00000121950	1.08947065565932	1.85810519475571	1.68706152291008	1.02398247475329	1.00445689047324	1.27151399865255	1.48664713812043
ENSMUSG00000017057	Il13ra1	4.34378424882791	3.50815389878269	3.97417180770763	5.05406416789028	2.26817626021395	4.41409462499584	4.38795935389012
ENSMUSG00000016239	Lonrf3	0.819289374680828	0.741255786788876	1.86039499314158	1.17001744448968	-0.346191765620254	1.30052370571225	1.32337581421706
ENSMUSG00000006373	Pgrmc1	5.99422009537966	5.19630704232517	5.8871450496894	6.55013325383168	3.78701094410725	6.03695177701084	6.30703295818205
ENSMUSG00000059708	Akap17b	1.27893725606662	0.95392387391454	1.71728152651759	1.17342015780189	-0.297307436354274	1.42140756165378	1.26040453088585
ENSMUSG00000081281	Rpl7-ps9	3.24059446459448	1.89991612448705	2.31602509003103	4.38496609232764	0.678433219809797	3.36236809583119	3.49853181380485
ENSMUSG00000016319	Slc25a5	8.15758068933257	7.79029219363406	8.17223993192861	9.18140218944052	5.93285899216634	8.68586948976053	8.70463238326571
ENSMUSG00000016308	Ube2a	4.83566796287377	4.45331508077352	4.77753657595579	5.65677432078658	3.21430904690247	5.04427708543292	5.19599708269052
ENSMUSG00000006423	Steep1	2.83949139399064	2.58535303677304	3.01291233855156	3.62102024881607	1.13522051345966	3.5007666571182	3.54332876979854
ENSMUSG00000050379	Septin6	2.886107980262	2.42552991773146	2.90551264565016	3.37878018900856	0.678543181778043	3.38045957345368	3.28999207088838
ENSMUSG00000079641	Rpl39	4.97023522701092	5.26403486581924	4.30146257201456	5.34150043995034	2.04036214798685	4.44904504417549	5.27930393131065
ENSMUSG00000036572	Upf3b	3.16835792929358	2.56984599355646	3.12539581193377	3.63132797131841	1.95513016378127	3.25281225855944	2.9978476233875
ENSMUSG00000016409	Nkap	2.97706007903183	2.50829593367779	2.80719549441255	3.1424843195102	1.54854060167138	3.06896309019794	3.55289475403703
ENSMUSG00000016427	Ndufa1	7.80989863014521	7.58246984965901	7.5609494940585	7.66055720800699	6.10608230156699	6.91212865667594	7.61400178496865
ENSMUSG00000036537	Rnf113a1	2.81525796850769	0.879095842791614	2.84413382904656	2.22638112929015	-0.185840846685814	1.65798837838221	3.37953947449484
ENSMUSG00000048047	Zbtb33	0.503361971269715	0.612657957608736	0.568604426747171	0.765047406459324	-1.41534119866528	0.7299305123632	0.288382169071149
ENSMUSG00000036502	Tmem255a	1.61388817824068	0.53410941890014	1.50717564549473	0.193794567174145	-0.158466995896664	1.43441403657646	1.04402418730996
ENSMUSG00000016327	Atp1b4	1.75399090836759	1.61824482255106	1.03564376077383	-0.898073666932117	0.23863562022424	0.853515578962135	0.624282393664721
ENSMUSG00000016534	Lamp2	5.81228361403437	5.56487205328354	5.67535652277647	6.62131276220345	3.4668936047767	6.27256386728852	6.31334598348698
ENSMUSG00000031095	Cul4b	3.35408036458179	3.14255880864955	3.68793033857736	4.379673636417	1.70328287936375	3.91627778984361	4.0912456856438
ENSMUSG00000000355	Mcts1	4.78342703646116	3.9624201020931	4.43387627178006	5.01945782023142	2.92318487891051	4.43197072579857	4.70745805387662
ENSMUSG00000048970	C1galt1c1	4.66897174666027	4.45241365348885	4.58861738956056	5.91848657591675	3.06724566536521	5.46817373536279	5.39303063781201
ENSMUSG00000001986	Gria3	1.11154368956005	1.53101675808223	1.34968710923158	2.60180851046273	0.614427681965807	2.48286788433022	2.23818816960179
ENSMUSG00000037475	Thoc2	3.59108198677861	3.30730994342141	3.834888291225	4.23264915005032	2.54114658651882	3.94328189498285	4.09447785121084
ENSMUSG00000025860	Xiap	3.49566235662284	3.33182442884501	3.66023516671166	4.36992611435211	2.38335685819456	4.04807845774382	4.13670230758338
ENSMUSG00000025862	Stag2	4.212614150027	4.52341363747205	4.68094979252621	5.38525193755785	2.75940524885043	4.95348513670733	5.39851801511698
ENSMUSG00000005696	Sh2d1a	0.0934712319082855	0.593796896639571	0.540886677610871	0.425949921075848	0.133668037325165	1.018896100035	0.352594381342083
ENSMUSG00000016150	Tenm1	0.14392496526132	0.737764460564499	0.786745205358024	-1.41733990603085	-0.121641190070147	0.629255699651051	-0.878474719240305
ENSMUSG00000031099	Smarca1	2.34224024488169	1.28184194997796	1.98137712631074	1.17028218795894	0.895491723939404	2.06898940671858	1.89573512214978
ENSMUSG00000001173	Ocrl	2.82731389141635	2.2050935074585	2.95638702680801	3.18112945663467	1.55063483731702	2.86321557717515	2.93646368137397
ENSMUSG00000037010	Apln	1.95638349139261	0.987955263601354	0.809267105301448	0.269968310580598	-0.100692309065867	1.27191704403439	1.26469332856402
ENSMUSG00000037005	Xpnpep2	0.0354904328974293	0.67446615736263	0.130134276462648	-0.894419285655506	-0.265081786362778	0.674803461041989	-0.68586063807081
ENSMUSG00000031101	Sash3	5.78867185609372	5.54618350592345	5.9914613543223	6.90262772323447	3.59890802516529	6.74695662740157	6.69362361902866
ENSMUSG00000036985	Zdhhc9	1.74545070723215	2.17063665511768	3.04760775529951	3.27303508635104	0.60454986358798	2.83827994245581	2.72774025775261
ENSMUSG00000063785	Utp14a	2.75541481909524	2.31447752729422	2.59180333255548	3.35180800288853	1.20385622876889	2.92959858893086	3.08885631871637
ENSMUSG00000036959	Bcorl1	2.47201199267255	1.86667613784222	2.99828425594731	2.7951955802754	1.14333232814619	2.80469705360243	3.32722385029243
ENSMUSG00000031103	Elf4	4.26365882556405	4.41765186297171	4.542882414949	5.10924142068364	1.9572332393482	4.27124501521434	5.19155039118997
ENSMUSG00000036932	Aifm1	4.01781757392892	3.25556669196002	4.22122646742436	4.79945474532878	2.0602846869829	4.03175324254332	4.24546252495174
ENSMUSG00000036916	Zfp280c	2.67878496488188	2.24301539781458	2.49777065260593	2.94186997813585	1.13993680747483	2.91290217314542	3.21860284125944
ENSMUSG00000031105	Slc25a14	1.86551335821079	1.54579400254059	2.0832878756526	2.61030886959961	1.08788965179667	2.36234731796277	1.72607282272674
ENSMUSG00000031107	Rbmx2	1.50621617352166	1.47266572887224	1.78286414800815	2.61940656785513	1.60626219272191	1.74573518114053	2.23722623642125
ENSMUSG00000031109	Enox2	2.31342915249816	2.4933402381916	2.00421848734729	2.56718750218559	1.32081931496075	2.32341142852934	2.66576444627625
ENSMUSG00000087369	Gm14696	-0.0578882034924888	0.937158398055697	1.55580115916607	-1.3167820905403	-0.000418576443774299	0.792828090792355	-0.756187279288142
ENSMUSG00000031111	Igsf1	-0.084207391473317	1.19399944438517	0.593637622141554	-1.81185332417483	-1.09438724000384	1.11646585444681	0.471660148220664
ENSMUSG00000050504	Or5bh3	-1.49071749922031	0.297820377445632	0.766180061997026	-1.62656149914386	-0.0999327806959265	-0.290621002090148	-1.77198878120286
ENSMUSG00000048173	Or1aa2	0.0324898117100467	0.594411502179373	0.299264806066088	0.062941135330906	-0.328081188111494	1.10783331832673	-1.60371991114111
ENSMUSG00000085396	Firre	2.11788712556001	1.68807426004759	2.25431471271106	1.59441053017279	0.680968335592162	1.72389430541224	2.06735780289378
ENSMUSG00000031112	Stk26	2.68001774170214	3.03950289580942	2.9984986335739	3.72161703616112	1.65381106372633	3.23535003000765	3.86832410353326
ENSMUSG00000050029	Rap2c	4.28190316526854	4.1916833154792	4.19389989044835	4.98726942523471	2.49811111196318	4.68512210797026	4.65306566015428
ENSMUSG00000036109	Mbnl3	1.73729844328201	1.83073607951935	2.63502009830988	2.98458324215313	0.706649443182513	3.16988996570302	3.17942409419744
ENSMUSG00000062184	Hs6st2	-0.0846655837504002	0.71098642472122	0.8679701432077	-0.979822212963299	-1.01882987720539	0.145706019793327	-1.05086346510732
ENSMUSG00000055780	Usp26	-0.406337158361399	0.638427344743835	0.401496956889648	-1.1706380268238	0.32868118332987	1.33666755279753	-1.26816790872624
ENSMUSG00000031119	Gpc4	5.11798627970936	4.35173270149898	5.09104406568045	4.76922902331336	2.80311355345625	4.94004431332229	5.07598241875385
ENSMUSG00000025626	Phf6	3.17749867440453	2.32437281591321	3.46559857403986	3.75581789241336	1.8000700802936	3.60531514359775	3.72862737902532
ENSMUSG00000025630	Hprt1	6.75620026998347	6.23971680849276	6.69199702265432	7.76105129236795	5.14207067581954	7.23197813516021	7.01737218298243
ENSMUSG00000036022	Pabir2	2.47518628561035	2.79858448186419	2.86770209131598	3.91943127094926	1.57572831095063	3.22081894512051	2.95039543335959
ENSMUSG00000023074	Mospd1	5.37117181941376	4.38410432744388	5.42512916097113	5.86009376636056	3.52334897066503	5.62923987152622	5.58224504641994
ENSMUSG00000051851	Rtl8c	4.82545266385035	3.7291223444096	3.67458035918363	3.72892749659583	1.62688559931931	3.40860904836746	4.96468774370121
ENSMUSG00000073176	Zfp449	1.47468893110322	1.73064634839669	1.47257392891941	2.02185570659674	-0.880038537007415	1.37375449929484	1.97696868416659
ENSMUSG00000035967	Ints6l	3.65112522621752	3.14512413664098	3.77379062829871	4.55254158666763	2.97492798914709	4.43369883111534	4.32587548858546
ENSMUSG00000061273	Mmgt1	4.00301519872183	3.3079255556404	3.96917100689584	4.44703154869711	2.48446717026476	4.39123772654994	4.4845766799513
ENSMUSG00000060681	Slc9a6	3.19664911133893	2.70433088971544	3.54061177111453	4.07878562502873	1.3198537703805	3.33660741587482	3.52950670021943
ENSMUSG00000023092	Fhl1	8.06457914007072	6.77482162714463	8.01072690486439	6.92134037373221	5.42528879379365	5.45234821311093	7.53029114307793
ENSMUSG00000067878	Map7d3	1.22728637321085	1.1907942671096	1.46112585511021	1.78347586207891	0.668153799866975	1.11343676474634	0.795335525769005
ENSMUSG00000053852	Adgrg4	-0.577418333199148	0.589897961770568	0.205492650899863	-0.955294260035206	-1.04386432312323	0.444744629083647	-0.691211657284278
ENSMUSG00000067873	Htatsf1	4.59376821539616	3.88916508982038	4.69843664993044	4.72047171043151	2.92152103622201	4.04881446999817	4.5594963921697
ENSMUSG00000031133	Arhgef6	4.45476886087823	4.20068638715	4.46660697748206	5.16637007687864	2.3081344278689	4.68572256228816	4.92765433250942
ENSMUSG00000031134	Rbmx	4.60240855798456	3.87930935297204	4.43429155309855	4.95719894172387	2.8467715163453	4.71910508852835	4.80188240384858
ENSMUSG00000067860	Zic3	1.5179294867721	0.401373927296088	0.561088584806694	-0.746498070801344	-0.383358353505837	0.67355592249864	1.31651256179395
ENSMUSG00000031137	Fgf13	3.23798602045063	1.58484823037191	3.05211113502035	1.96141833216202	0.553975278085115	1.28127201200771	2.06512573510872
ENSMUSG00000126035	ENSMUSG00000126035	-0.867435828859801	-0.66282149066576	0.893831239550654	-0.700047154633676	-0.182517650558246	0.416634345725004	-0.928147520749278
ENSMUSG00000062949	Atp11c	2.45583459894824	2.20223913636622	3.30216055339302	3.00280884013314	1.77031820653479	2.64610182757428	3.15868092588069
ENSMUSG00000081729	Hspa9-ps1	2.56798053802992	2.19247704773388	1.9363162262871	3.14816899753209	0.27724676801984	2.14103619592431	2.60711739539608
ENSMUSG00000071753	Cdr1os	-0.438979930847616	0.167221758697806	0.0488227216929005	-0.469996913738218	-0.331203897496227	-0.22001095138463	-0.653102661272605
ENSMUSG00000081752	Sms-ps	3.35673137633807	2.90968154880411	3.54223833262463	3.41108783204183	0.878774949171692	2.85506320644263	3.24513202968723
ENSMUSG00000046699	Slitrk4	0.424935548873297	0.426304012946193	0.959254016852949	-0.32046338455455	-0.259614573500446	-0.0800823957910168	-0.481547523712116
ENSMUSG00000122803	ENSMUSG00000122803	0.477982272271593	1.1677493054806	1.78916082794562	-0.658182042940251	1.05912424040217	-0.153208084239939	-0.153650006225405
ENSMUSG00000036790	Slitrk2	-1.10995677072191	0.30893756964997	0.468980100746034	-1.00474319447581	-0.0212844863597574	0.259413338462988	0.330512293637408
ENSMUSG00000000838	Fmr1	4.07476666856764	3.40911770263162	3.7966999474842	4.22416361782515	2.19978912506573	4.10774930804406	4.2812931900652
ENSMUSG00000031189	Aff2	1.5790926162023	1.54072912411383	1.84036640779269	1.21461702068526	0.467379493203143	1.87422543999408	1.18349241949679
ENSMUSG00000082926	Gm8172	3.06959201332414	2.60975678160785	3.03593619210656	3.71051806398682	0.076313771257329	3.65648104985518	3.43165883145316
ENSMUSG00000035847	Ids	3.21088147873208	2.55619601998262	2.94414565795924	3.0825014543007	1.59117769300746	3.07211214529028	2.66923446948507
ENSMUSG00000045237	Eola1	2.84194814283576	2.91865015129349	3.71761792779432	3.56125069298967	2.16498406692056	2.80499360237187	3.77286718181687
ENSMUSG00000073139	Tmem185a	4.33120680148633	3.85492034806913	4.34668832839196	4.93121159947592	1.74125312461312	4.53844630761376	4.6103159255682
ENSMUSG00000059401	Mamld1	1.97855178250108	0.963775244256698	1.18820613366272	1.00092273172853	-0.164566000053529	0.202645602240413	1.54911400253382
ENSMUSG00000031337	Mtm1	2.06361671874986	2.09434594548589	2.1590856705139	2.78402534764011	1.06556757098587	2.67174290576305	2.35878452930968
ENSMUSG00000015214	Mtmr1	4.1740868900136	3.83765556343444	4.11071745018377	4.69485932290506	2.32566866016675	4.31625093633796	4.63028661451767
ENSMUSG00000035776	Cd99l2	4.16035621184096	3.29477549232928	3.91014384558254	3.64250592376565	1.55359281330103	3.31826191718079	3.8658275387641
